9/4/13,7901.2,7904.9,7821.1,7880.6,32757500,7880.6
9/5/13,7903.8,7941,7853.5,7932.3,34643300,7932.3
9/6/13,7935.9,7964.2,7875.9,7950.8,35714500,7950.8
9/9/13,7967.5,7970,7898.4,7935.8,28002500,7935.8
9/10/13,7973.4,8045.6,7972.1,8039.2,42580900,8039.2
9/11/13,8047.4,8066.1,8026.9,8051.3,28643600,8051.3
9/12/13,8059.8,8066.7,8010.8,8033.5,31701000,8033.5
9/13/13,8014.6,8038.3,7999.8,8038.3,43779400,8038.3
9/16/13,8083.2,8091.9,8019.2,8029.4,34468600,8029.4
9/17/13,8022.4,8028.1,7984.6,8014.5,31343700,8014.5
9/18/13,8024.3,8056.3,8011.6,8052.6,29808600,8052.6
9/19/13,8129.2,8144.5,8079.3,8092.3,51676700,8092.3
9/20/13,8118.6,8133.7,8099.4,8105.4,62260900,8105.4
9/23/13,8113.3,8128.5,8044.7,8057,27243300,8057
9/24/13,8070.3,8091,8020,8047,28505900,8047
9/25/13,8050.9,8080.8,8022.1,8055.2,27397600,8055.2
9/26/13,8056.4,8081.9,8015,8061.4,22807400,8061.4
9/27/13,8061.1,8078.4,8022.9,8055,25589400,8055
9/30/13,8000.9,8025.6,7988.5,8022.6,34776700,8022.6
10/1/13,8020.9,8060.3,8017.9,8059,38159400,8059
10/2/13,8032.3,8037.8,7924.9,7964.4,31344200,7964.4
10/3/13,8002.2,8005.3,7930.8,7942.5,23575600,7942.5
10/4/13,7934.5,7953.7,7883.6,7943.7,25545000,7943.7
10/7/13,7898.8,7909.8,7856.5,7887.9,30618500,7887.9
10/8/13,7871.4,7894.1,7823.5,7828.2,32288700,7828.2
10/9/13,7793.1,7809,7747.4,7755.3,38787200,7755.3
10/10/13,7776.8,7870.6,7766.5,7851.1,35852000,7851.1
10/11/13,7897.3,7937.3,7864.9,7936.1,31288600,7936.1
10/14/13,7917.6,7942.3,7895.2,7928.5,23200300,7928.5
10/15/13,7974.7,8023.5,7970.1,7984.4,35387400,7984.4
10/16/13,7946.5,7995.2,7902.2,7981.9,32537500,7981.9
10/17/13,8004.2,8056.5,7995.1,8032.4,34488500,8032.4
10/18/13,8080.2,8086.2,8032.1,8084.7,48530800,8084.7
